TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,42.372501,44.720281,46.342233,27.690073,25.946765,100.000000,100.000000,45.154816,43.419635,0.355776
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,42.803536,45.077269,46.763690,27.405767,25.855147,100.000000,99.788466,45.045660,43.897265,0.352801
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,43.091141,45.092708,46.582801,28.104152,26.266239,100.000000,100.000000,45.323990,44.243409,0.437643
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,42.818120,45.430601,47.172044,27.198686,25.654568,100.000000,99.468019,44.930230,44.106863,0.338835
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,42.871827,45.422363,47.099044,27.262991,25.723158,100.000000,99.255840,44.904215,44.118152,0.433248
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,43.255605,45.614914,47.246072,27.140007,25.779276,100.000000,99.115532,44.849257,44.353528,0.351079
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,42.744604,45.006992,46.700427,27.179173,25.391634,100.000000,99.039200,44.704551,43.978438,0.351613
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,43.279080,45.804960,47.489771,26.907700,25.464933,99.524144,98.262995,44.662391,44.436828,0.347026
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,43.099878,45.609618,47.241094,26.919910,25.484946,99.480642,98.242389,44.652124,44.238583,0.332426
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,43.115576,45.421159,46.978077,26.941744,25.506385,99.703942,98.439823,44.674868,44.155033,0.364505
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,47,,42.275835,44.663913,46.327888,26.739536,25.091052,99.813204,98.578016,44.452508,43.486343,0.350637
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.215579,43.886358,45.662460,24.345896,23.259303,92.677799,90.721166,41.989918,42.408048,0.418904
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.726421,43.503044,45.228168,24.267948,23.033231,96.879058,95.053889,41.836095,42.012769,0.388685
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.241169,42.850042,44.292657,23.890483,22.713943,96.814803,94.837100,41.651022,41.183826,0.357920
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.144071,43.772916,45.275257,24.095806,23.063158,96.763669,94.848798,41.895666,42.109242,0.391619
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.429409,44.033269,45.604956,24.406806,23.431397,96.996073,94.997764,42.080970,42.464476,0.406421
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.479924,43.988562,45.428874,24.360496,23.399934,97.204235,95.311667,42.057035,42.449969,0.350079
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.757220,43.164958,44.579881,24.343784,23.157484,97.124863,95.289141,41.879081,41.719345,0.400091
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.736122,44.302500,45.961619,24.722950,23.857172,97.783393,95.749117,42.387177,42.923732,0.396535
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.425945,44.081833,45.719518,24.668458,23.724905,97.859183,95.843967,42.335044,42.650267,0.419427
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.591867,44.038180,45.672608,24.669899,23.830960,98.180618,96.124936,42.411589,42.671030,0.303776
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.675455,42.791763,44.485153,24.795592,23.445122,98.567785,96.612679,42.165858,41.714010,0.385998
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.180841,43.721479,45.672988,24.954174,23.862746,99.021560,97.020017,42.576912,42.578116,0.358464
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.868652,43.364595,45.342104,24.931553,23.721204,99.015109,97.046203,42.482685,42.188922,0.333323
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.115345,43.463852,45.133122,25.417089,24.268647,99.573993,97.698758,42.814192,42.297722,0.321877
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.303581,42.323593,44.187253,25.443300,23.972748,100.000000,98.467802,42.618133,41.402439,0.365024
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.704572,42.873981,44.595060,25.652791,24.355409,100.000000,98.969606,42.900298,41.803839,0.262139
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,39.969223,41.966324,43.801741,25.705626,24.140212,100.000000,99.233573,42.786658,41.075467,0.245526
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,39.985187,41.928569,43.391352,25.161800,23.858953,100.000000,98.664759,42.523187,40.611747,0.273419
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.747229,43.114915,44.644694,25.292382,24.119124,100.000000,98.351113,42.758520,41.706440,0.362993
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.525206,43.208871,44.925062,25.459922,24.055843,100.000000,98.196298,42.665307,41.879734,0.297213
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.128617,43.616075,45.295732,25.171838,24.016207,99.684743,97.812166,42.608326,42.374021,0.369092
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.619166,42.813581,44.740413,25.278046,23.705252,99.718116,97.893166,42.405373,41.881316,0.409850
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.138603,43.912477,45.906750,25.035773,23.901313,99.294901,97.530431,42.503718,42.628609,0.366334
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.245040,43.909975,45.763695,25.055710,23.960540,99.147804,97.392289,42.491528,42.632267,0.385832
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.628664,44.161606,45.876026,25.007719,23.998169,99.022501,97.259724,42.419032,42.859667,0.391105
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.972392,43.120097,44.935518,24.832925,23.521163,98.709088,97.140725,42.087874,42.096852,0.288143
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.764979,44.268281,46.101406,24.775412,23.783369,98.043055,96.507019,42.311841,43.017778,0.406544
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.593654,44.123079,45.872727,24.741961,23.768092,97.955178,96.466327,42.261416,42.804737,0.320613
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,41.576967,43.937813,45.632741,24.775879,23.793979,98.219875,96.729602,42.262789,42.688931,0.375887
AI,aom,av1,0,E,Artistic_Intro_1920x1080_2997fps.y4m,1920x1080,30,8,55,,40.733575,43.045395,44.809803,24.566148,23.374377,98.229838,96.811644,41.978809,41.891119,0.397325
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,55.272589,54.032411,55.332071,37.311224,36.443727,97.208995,96.685082,54.564446,58.249516,5.885643
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,55.268272,54.024715,55.268224,36.885404,36.134399,100.000000,100.000000,54.248002,58.325203,5.590059
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,55.042118,53.804618,55.052242,36.268054,35.583461,100.000000,100.000000,53.945116,58.087981,5.324156
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,54.914988,53.654043,54.917056,35.736358,35.137594,100.000000,100.000000,53.685268,57.913289,5.511651
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,54.731603,53.675005,55.039642,35.098874,34.619705,100.000000,100.000000,53.327428,57.933812,5.147032
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,54.491800,53.591823,55.022562,34.383234,34.028025,97.210285,96.597394,53.081731,57.688870,4.916797
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,54.498676,53.599253,55.024866,34.392477,34.058764,97.214631,96.603871,53.079203,57.707008,4.949589
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,54.417298,53.803365,55.151622,33.981268,33.743130,100.000000,100.000000,52.896976,57.867290,4.471557
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,54.089715,53.767534,55.040383,33.441349,33.245684,100.000000,100.000000,52.598515,57.538170,4.142981
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.883327,53.541279,54.950913,33.162885,32.954243,100.000000,100.000000,52.432747,57.207874,3.912670
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.707302,53.464393,54.876773,32.926014,32.713131,100.000000,100.000000,52.250902,57.028682,3.918877
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.647425,53.485427,54.882390,32.824141,32.688685,97.087251,96.422638,52.223856,57.012733,4.109060
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.656128,53.443524,54.854465,32.791036,32.678320,97.091645,96.417094,52.271279,56.977174,4.131027
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.323597,53.260513,54.706405,32.807804,32.826749,100.000000,100.000000,52.369144,56.545561,4.538393
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,52.993623,53.244697,54.883640,32.625874,32.615112,100.000000,100.000000,52.279874,56.163459,3.664698
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,52.587103,53.163525,54.732012,33.180078,32.876115,100.000000,100.000000,52.581391,55.299987,3.242895
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.080335,53.126090,54.813438,33.207622,33.132626,100.000000,100.000000,52.758774,56.023351,4.825951
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.183163,53.145724,54.676352,33.111709,33.160954,98.306069,97.623333,52.706027,56.239726,4.860860
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.894310,54.261899,55.641795,33.684745,33.830754,98.325539,97.698517,53.252714,57.559954,5.484748
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.559712,53.913522,55.317057,33.358667,33.518472,100.000000,100.000000,52.999162,57.171955,5.442779
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.316825,53.577397,55.086332,33.113830,33.249825,100.000000,100.000000,52.774341,56.721265,5.188412
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.210397,53.446664,54.879090,33.052234,33.168553,100.000000,100.000000,52.723637,56.535592,5.184060
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.066584,53.320622,54.742194,32.825134,32.940446,100.000000,100.000000,52.475796,56.376049,5.051287
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.014479,53.191663,54.704093,32.792513,32.907620,97.077691,96.389846,52.497779,56.198425,4.953519
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,53.016308,53.195594,54.653862,32.845023,32.944485,97.088810,96.398069,52.532116,56.211321,4.947430
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,52.930383,53.036806,54.628711,32.766984,32.832457,100.000000,100.000000,52.368907,56.040112,4.943698
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,52.894657,53.010172,54.564554,32.698987,32.766245,100.000000,99.869434,52.451171,55.961273,4.807740
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,52.840296,52.921967,54.440063,32.662038,32.707382,100.000000,99.685721,52.318482,55.850606,4.868493
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,52.851055,52.908524,54.435553,32.669690,32.743695,100.000000,99.597625,52.366050,55.872956,5.055286
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,15,,52.841271,52.928391,54.341670,32.654399,32.749944,100.000000,99.598781,52.350611,55.915944,5.143949
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,53.406893,52.284086,53.630305,34.858601,34.373340,97.104150,96.412728,52.487643,55.757623,5.910595
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,53.434389,52.231579,53.598523,34.447628,34.097084,100.000000,100.000000,52.238033,55.822568,5.652531
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,53.097041,52.009360,53.400625,33.707785,33.425151,100.000000,100.000000,51.926363,55.534101,5.423233
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,53.009998,51.894318,53.152907,33.208706,33.023397,100.000000,100.000000,51.632887,55.393588,5.525991
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,52.828437,51.958097,53.335093,32.580620,32.415312,100.000000,100.000000,51.266595,55.387900,5.288166
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,52.592892,51.892256,53.353312,31.948088,31.928044,97.077060,96.312287,51.052980,55.183692,5.000454
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,52.600865,51.870217,53.344475,31.976966,31.962831,97.070613,96.309012,51.078073,55.202727,4.957988
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,52.608628,52.122851,53.594674,31.619124,31.711842,100.000000,100.000000,50.980312,55.399966,4.496921
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,52.244136,52.122331,53.470705,31.053650,31.153860,100.000000,100.000000,50.649294,55.070034,4.212073
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,52.045051,51.991303,53.444420,30.790264,30.884768,100.000000,100.000000,50.482238,54.851396,3.987633
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.847602,51.886837,53.413138,30.545169,30.649764,100.000000,100.000000,50.363809,54.661972,3.988972
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.813689,51.952867,53.463685,30.465778,30.623069,96.918384,96.072994,50.399309,54.690682,4.182088
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.812578,51.900690,53.429581,30.472700,30.664757,96.895675,96.055312,50.431694,54.653237,4.185018
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.372825,51.703094,53.175613,30.441926,30.742948,100.000000,100.000000,50.473950,54.134963,4.649745
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.097964,51.752589,53.364746,30.356790,30.620729,100.000000,100.000000,50.428672,53.864829,3.675976
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,50.687509,51.664010,53.354191,30.760556,30.806605,100.000000,100.000000,50.717000,53.103836,3.230919
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.144715,51.646695,53.242739,30.808000,31.062276,100.000000,100.000000,50.821780,53.804937,4.915300
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.224652,51.581330,53.168512,30.734727,31.081037,98.140541,97.280825,50.782477,53.926654,4.928556
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,52.120076,52.685763,54.239604,31.442377,31.873421,98.113080,97.351078,51.428245,55.227454,5.427655
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.642229,52.320386,53.774926,31.027991,31.463524,100.000000,100.000000,51.135794,54.705619,5.388257
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.403934,52.024026,53.517171,30.841490,31.271169,100.000000,100.000000,50.999592,54.359569,5.233869
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.244422,51.877715,53.421735,30.622750,31.053533,100.000000,100.000000,50.830444,54.154211,5.223883
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.104988,51.770594,53.264507,30.506019,30.895579,100.000000,100.000000,50.683934,54.006886,5.125843
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.055989,51.611851,53.167370,30.376789,30.792202,96.870082,96.038373,50.607026,53.823388,5.060555
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,51.059373,51.637641,53.161543,30.418774,30.812915,96.862829,96.021480,50.657582,53.867144,4.990698
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,50.998790,51.536503,53.127698,30.377918,30.752440,100.000000,99.647557,50.529622,53.760642,5.043502
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,50.963255,51.446677,53.087676,30.408809,30.760534,100.000000,99.468507,50.589766,53.664731,4.914248
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,50.915535,51.403213,53.006406,30.298172,30.667132,100.000000,99.302512,50.507902,53.581211,4.931614
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,50.917110,51.350673,52.946807,30.322640,30.684899,100.000000,99.218139,50.571459,53.605885,5.237646
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,23,,50.919339,51.345493,52.943323,30.355385,30.723943,100.000000,99.186811,50.568618,53.639886,5.193025
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,51.160647,50.099209,51.799320,31.720260,31.791411,96.811711,95.932520,49.950062,53.088778,6.398089
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,51.175537,50.187351,51.623337,31.376132,31.502848,100.000000,100.000000,49.777597,53.125679,6.195040
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,50.836946,49.982399,51.447406,30.949656,30.969359,100.000000,100.000000,49.588204,52.917577,5.555481
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,50.744648,49.918717,51.240823,30.407671,30.554230,100.000000,100.000000,49.366635,52.819244,5.774693
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,50.659818,49.895535,51.390258,29.991522,30.125929,100.000000,100.000000,49.125898,52.804403,5.464329
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,50.432591,49.873405,51.475450,29.441415,29.643377,96.823724,95.789174,48.955778,52.644071,5.279002
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,50.416218,49.931368,51.516440,29.441188,29.647353,96.764726,95.774101,48.988953,52.658195,5.294525
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,50.417917,50.079708,51.640643,28.680058,29.144930,100.000000,100.000000,48.611363,52.723322,5.174438
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,50.092230,50.076432,51.488294,28.212390,28.655259,100.000000,100.000000,48.278551,52.422155,4.826677
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.861069,50.011221,51.520717,27.954361,28.409777,100.000000,100.000000,48.227375,52.250648,4.504781
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.709078,49.897460,51.575284,27.753186,28.191451,100.000000,100.000000,48.116184,52.082370,4.678049
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.612622,49.871350,51.617948,27.635366,28.146477,96.441477,95.376470,48.087968,51.970092,4.847871
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.629977,49.922076,51.671756,27.629063,28.142429,96.424418,95.369166,48.099206,51.994104,4.836391
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.086829,49.815427,51.306274,27.904704,28.475818,100.000000,100.000000,48.420080,51.624861,4.992586
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.807886,49.955087,51.471217,27.468610,28.095883,100.000000,100.000000,48.121941,51.392703,4.261223
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.401215,49.703341,51.281127,27.911741,28.299094,100.000000,100.000000,48.324600,50.496979,3.670187
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.838905,49.854077,51.276808,27.960830,28.558868,100.000000,100.000000,48.491790,51.296296,5.434190
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.902897,49.780948,51.181782,27.855452,28.564206,97.642778,96.602923,48.477787,51.413106,5.546561
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.988358,50.889717,52.320090,28.641643,29.409004,97.685699,96.709295,49.136361,52.678072,5.925150
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.352289,50.491002,51.709449,28.237504,28.993074,100.000000,100.000000,48.858176,52.103904,5.910125
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,49.093794,50.220071,51.522239,28.056568,28.788999,100.000000,100.000000,48.726826,51.841237,5.718414
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.968995,50.055271,51.400090,27.851188,28.625057,100.000000,99.758700,48.565357,51.650373,5.710210
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.867169,49.927118,51.388741,27.738706,28.470312,100.000000,99.496644,48.489373,51.520337,5.836747
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.830714,49.683433,51.307801,27.694181,28.416950,96.441979,95.364392,48.408314,51.291787,5.667113
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.822677,49.862915,51.295205,27.686121,28.409061,96.406755,95.345744,48.419472,51.391496,5.653009
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.753653,49.537236,51.314505,27.589654,28.317102,99.980801,98.913510,48.318842,51.146639,5.682644
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.726364,49.652604,51.221348,27.571266,28.286254,99.826948,98.728918,48.324649,51.217400,5.596753
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.682578,49.601844,51.064944,27.515980,28.224547,99.704351,98.594858,48.243544,51.157582,5.691100
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.678085,49.463521,51.112471,27.530909,28.230668,99.563723,98.458248,48.240540,51.123680,5.833269
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,31,,48.660908,49.423864,51.128756,27.523438,28.227333,99.572913,98.469639,48.240949,51.091280,5.950864
AI,aom,av1,0,E,MixedCoding_NewsIntroAnchor_1280x720_2997fps.y4m,1280x720,30,8,39,,49.038182,48.061503,49.990259,29.492243,29.816811,96.361563,95.203663,47.931015,50.858699,6.476751
