TestCfg,EncodeMethod,CodecName,EncodePreset,Class,Name,Res,FPS,BitDepth,QP,POC,FrameType,Level,qindex,FrameSize,PSNR_Y,PSNR_U,PSNR_V,SSIM_Y(dB),MS-SSIM_Y(dB),VMAF_Y,VMAF_Y-NEG,PSNR-HVS,CIEDE2000,CAMBI
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,42.947498,47.128815,49.349233,31.715646,22.760187,95.060412,93.298669,44.574444,43.167393,0.007688
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.006817,47.187290,49.492768,31.650051,22.728279,95.032432,93.251537,44.571703,43.324919,0.005901
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.054378,47.189246,49.538549,31.600748,22.699122,95.056697,93.298830,44.553063,43.455893,0.008135
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.130175,47.224390,49.648978,31.550518,22.679247,94.917921,93.110968,44.560268,43.615316,0.008999
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.185199,47.246925,49.715276,31.498669,22.649385,94.940366,93.092893,44.543601,43.758002,0.009141
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.261209,47.255407,49.845537,31.414682,22.634050,94.670515,92.902381,44.548380,43.926414,0.010513
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.319866,47.294341,49.896443,31.325258,22.606454,94.517438,92.679110,44.526374,44.044910,0.010670
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.365878,47.304559,49.948187,31.322098,22.596565,94.475485,92.674114,44.528520,44.147420,0.012625
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.404443,47.330765,50.006216,31.236261,22.574832,94.403481,92.626832,44.523741,44.247572,0.012769
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.448345,47.354926,50.023517,31.239015,22.573786,94.427015,92.611749,44.525557,44.339532,0.013356
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.486623,47.388370,50.055468,31.181551,22.548347,94.333714,92.483698,44.513593,44.412587,0.011504
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.533342,47.427889,50.112615,31.130878,22.525212,94.234073,92.399010,44.499401,44.509552,0.012607
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.565032,47.441252,50.155089,31.135582,22.524525,94.225942,92.369779,44.517054,44.565018,0.012907
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,23,,43.791485,47.606723,50.343399,31.108434,22.648974,94.231958,92.356969,44.590312,44.832372,0.009680
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.246521,44.793318,46.861575,28.113531,19.953740,89.406203,87.364606,40.261661,40.347650,0.008370
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.243649,44.792869,46.849256,28.172100,19.959749,90.982290,88.943261,40.255187,40.341706,0.009774
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.249943,44.717483,46.751272,28.157849,19.963215,91.175536,89.095772,40.257975,40.300569,0.009695
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.267217,44.799874,46.877617,28.110514,19.959061,91.190882,89.140697,40.267219,40.365810,0.010664
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.240688,44.722948,46.776018,28.150572,19.941232,91.384925,89.312408,40.238852,40.307051,0.010751
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.260064,44.744622,46.853111,28.149389,19.951973,91.300887,89.269514,40.258191,40.338013,0.011691
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.267309,44.791990,46.871946,28.146516,19.950319,91.226623,89.191070,40.269428,40.372332,0.009438
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.281837,44.838903,46.949731,28.059382,19.931826,91.372443,89.282475,40.269744,40.398209,0.010636
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.306514,44.839747,46.952168,28.063357,19.928422,91.340827,89.239819,40.264327,40.430299,0.010308
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.335897,44.820533,46.965671,28.019167,19.920152,91.275741,89.212614,40.264170,40.445780,0.012798
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.359393,44.843885,47.009558,28.001322,19.884026,91.248232,89.201562,40.239595,40.486070,0.012598
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.392604,44.853684,47.027310,27.966013,19.892596,91.421075,89.299771,40.254290,40.542429,0.011521
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.438156,44.891134,47.095972,27.902468,19.880428,91.343361,89.235427,40.262813,40.634784,0.011878
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.476109,44.855023,47.061844,27.900871,19.861456,91.277498,89.199397,40.253331,40.680505,0.011179
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.523466,44.852541,47.118097,27.831033,19.839293,91.128975,89.017837,40.262126,40.767622,0.010419
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.570643,44.906207,47.152815,27.798011,19.820562,91.086886,88.967838,40.261368,40.890033,0.011234
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.604953,44.990563,47.336245,27.694333,19.782327,90.887793,88.808756,40.263953,41.065349,0.012390
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.673393,45.020201,47.363235,27.686577,19.772724,90.905400,88.763153,40.271902,41.198792,0.013706
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.724899,44.973544,47.490918,27.573338,19.740089,90.866237,88.778400,40.268068,41.308813,0.012616
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.796586,45.077344,47.609510,27.502560,19.710886,90.748312,88.601350,40.273664,41.498709,0.013719
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.862882,45.095049,47.678920,27.459082,19.705226,90.590195,88.456849,40.290740,41.620091,0.013190
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.938948,45.096387,47.728379,27.373694,19.687717,90.401356,88.285859,40.301629,41.761863,0.017051
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,40.998160,45.191185,47.941775,27.318618,19.670270,90.192847,88.056980,40.336663,41.949723,0.014312
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,41.032901,45.164357,47.938419,27.252115,19.651012,90.103249,87.988793,40.311842,42.012993,0.018005
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,41.080900,45.226378,47.918421,27.221153,19.647828,90.100428,87.942840,40.322166,42.117833,0.016049
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,41.137246,45.223248,47.988162,27.227300,19.658694,90.122496,87.952162,40.356568,42.206413,0.015043
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,41.179850,45.242390,48.048257,27.203306,19.642106,89.926353,87.769589,40.361775,42.314591,0.017438
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,41.218413,45.305100,48.097605,27.155577,19.617769,89.840803,87.679285,40.355809,42.384444,0.016163
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,41.248367,45.307347,48.076370,27.102518,19.600215,89.782374,87.615739,40.359138,42.446606,0.016427
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,31,,41.434965,45.452686,48.232140,27.106638,19.689844,89.769121,87.596714,40.425148,42.660422,0.015746
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.692214,42.729269,45.118459,23.975769,16.863352,81.771472,79.426991,35.987172,38.218629,0.013196
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.695857,42.699552,45.055759,23.959505,16.871919,83.321378,80.935668,35.992783,38.188639,0.013321
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.696734,42.719056,45.112393,23.926647,16.855221,83.368240,81.061283,35.994305,38.221000,0.010558
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.736081,42.776795,45.072096,23.955062,16.885790,83.524426,81.215228,36.010438,38.247065,0.011501
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.693159,42.728680,45.023324,23.957895,16.853659,83.610064,81.232182,35.974904,38.233751,0.012512
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.708783,42.724136,45.108367,23.969566,16.862474,83.587838,81.252665,36.000457,38.235115,0.015478
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.712202,42.682572,45.116323,23.948439,16.842084,83.538341,81.212778,35.987500,38.217435,0.011653
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.744826,42.705507,45.096896,23.932533,16.852996,83.695029,81.297305,36.008485,38.232519,0.012025
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.762533,42.758046,45.112001,23.894289,16.846415,83.640119,81.235172,36.018372,38.286601,0.011285
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.789837,42.679649,45.089587,23.842061,16.834149,83.464936,81.115507,36.019043,38.267623,0.012472
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.820524,42.789697,45.148435,23.835920,16.829570,83.593833,81.175851,36.028019,38.351623,0.014157
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.839090,42.812716,45.150568,23.753803,16.802148,83.394574,81.096211,36.016130,38.392511,0.011319
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.897213,42.832884,45.171600,23.708028,16.814080,83.506569,81.119335,36.055450,38.470179,0.012542
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.923363,42.887052,45.156043,23.657679,16.773703,83.333926,80.965158,36.051487,38.556335,0.016627
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,37.970246,42.876369,45.138102,23.632154,16.769155,83.224078,80.740617,36.058289,38.628596,0.015905
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.022844,42.929355,45.164297,23.584680,16.752266,83.134963,80.696888,36.097510,38.742879,0.020976
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.070596,42.923272,45.062288,23.505223,16.736839,82.898299,80.507395,36.089373,38.859799,0.017120
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.145825,43.025739,45.141441,23.429302,16.724837,82.730722,80.361652,36.138505,39.027502,0.016991
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.190628,43.097385,45.186124,23.382066,16.702389,82.832144,80.393514,36.153278,39.143395,0.013786
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.250478,43.165744,45.293876,23.290488,16.674150,82.398990,80.028694,36.171267,39.330001,0.015014
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.329267,43.154690,45.326946,23.208272,16.664036,82.315140,79.958305,36.207933,39.446994,0.017888
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.390921,43.186717,45.385165,23.176957,16.654885,81.987188,79.636665,36.229330,39.595761,0.019306
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.470294,43.291891,45.406796,23.128914,16.664588,81.954808,79.493291,36.278472,39.724574,0.018848
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.518213,43.234421,45.448180,23.074297,16.664784,81.851521,79.345838,36.301084,39.799739,0.018274
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.550976,43.339402,45.498104,23.002855,16.638891,81.666505,79.246371,36.303056,39.912067,0.021572
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.601370,43.263931,45.712364,23.007406,16.643079,81.565066,79.118664,36.338331,39.993538,0.019897
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.648154,43.356757,45.628834,22.963957,16.644332,81.258357,78.905722,36.354203,40.079976,0.021192
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.690161,43.446516,45.740286,22.915010,16.613549,81.177862,78.837127,36.364938,40.198239,0.022006
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.725781,43.429658,45.715431,22.884022,16.613770,81.010257,78.626307,36.381117,40.230311,0.019233
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,39,,38.868313,43.512036,45.687604,22.905700,16.677932,81.408416,78.836531,36.440756,40.373850,0.021439
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.156629,40.609030,43.381585,19.801781,13.946365,68.921756,66.466229,32.243745,36.079637,0.014152
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.141453,40.570683,43.364445,19.779703,13.932312,70.192583,67.830933,32.220640,36.059073,0.018587
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.144911,40.691834,43.424682,19.744732,13.933047,70.380891,67.938981,32.244613,36.095963,0.020661
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.184830,40.577656,43.358412,19.819599,13.958426,70.663396,68.172954,32.254159,36.066021,0.016501
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.149390,40.628979,43.380185,19.772475,13.927962,70.695539,68.260061,32.235698,36.093905,0.015114
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.166096,40.610680,43.419602,19.792146,13.932159,70.610527,68.127607,32.249318,36.086096,0.017605
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.179684,40.666455,43.441802,19.753258,13.938349,70.555261,68.074124,32.260160,36.121140,0.014564
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.196888,40.633254,43.392447,19.775202,13.935096,70.521931,68.099348,32.268958,36.094670,0.016134
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.220960,40.640178,43.380293,19.753063,13.932745,70.468510,68.059907,32.279128,36.120229,0.016717
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.247856,40.618869,43.316107,19.643313,13.921040,70.234053,67.859671,32.291908,36.122808,0.018891
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.294488,40.714891,43.314901,19.644243,13.930637,70.323413,67.890323,32.329383,36.228709,0.018094
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.323447,40.749992,43.343284,19.615551,13.927394,70.346338,67.851476,32.357153,36.289884,0.015182
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.352850,40.715807,43.215321,19.580062,13.908409,70.011701,67.696983,32.349350,36.290616,0.015131
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.403578,40.814838,43.237508,19.534849,13.904067,70.073201,67.629162,32.387414,36.455806,0.017638
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.458029,40.859166,43.199580,19.447041,13.896371,69.780101,67.333910,32.425122,36.514123,0.017990
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.498403,40.893709,43.237948,19.433524,13.895010,69.483069,67.095586,32.449427,36.619963,0.020433
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.552947,40.965527,43.032580,19.371354,13.868292,69.382867,66.960662,32.472339,36.741528,0.016628
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.612473,40.961744,43.054640,19.252431,13.856613,69.059715,66.703145,32.506491,36.843981,0.017990
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.657429,41.078602,43.062541,19.180912,13.846498,68.966185,66.544942,32.533326,37.006989,0.014314
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.744785,41.081434,43.015335,19.130571,13.849599,68.684426,66.304082,32.585889,37.116809,0.016865
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.811315,41.099439,42.974215,19.104986,13.849688,68.515441,66.028947,32.627084,37.203317,0.017089
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.889159,41.249619,43.055957,19.070785,13.858968,68.237983,65.848604,32.692575,37.390607,0.018694
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,35.965371,41.271479,42.990341,19.021967,13.878482,67.877842,65.526390,32.741462,37.480786,0.022994
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,36.034345,41.236497,42.972165,18.960020,13.878707,67.944802,65.541953,32.791746,37.587206,0.017438
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,36.077284,41.252054,42.970183,18.959184,13.908289,67.705712,65.259470,32.816036,37.692905,0.023905
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,36.118212,41.341435,42.989062,18.913432,13.887775,67.515223,65.170731,32.840200,37.789964,0.019487
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,36.182405,41.406042,43.037262,18.897236,13.912984,67.506603,65.004171,32.897176,37.841779,0.019394
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,36.244790,41.458063,43.102330,18.849029,13.909208,67.301368,64.889645,32.936787,37.960167,0.024089
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,36.267329,41.504184,43.086651,18.820032,13.901061,67.077042,64.657197,32.942005,37.997913,0.023991
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,47,,36.402093,41.584923,43.179840,18.827989,13.962784,67.039813,64.699602,33.041407,38.170526,0.020286
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.595965,38.901465,41.863441,15.612414,11.259989,50.820278,48.568862,28.961827,34.008701,0.013665
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.587968,38.868572,41.710979,15.609690,11.256955,51.832793,49.654759,28.943470,33.951941,0.022732
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.618076,38.909915,41.661925,15.609775,11.276788,52.398781,50.114736,28.978956,33.991286,0.013634
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.600476,38.949614,41.790775,15.580990,11.254193,52.086695,49.876504,28.948739,33.975315,0.012787
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.614273,38.829978,41.717965,15.585100,11.260455,52.465985,50.156963,28.976405,33.953242,0.017125
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.621286,38.919005,41.654539,15.580606,11.257834,52.230253,49.989562,28.981830,34.016011,0.015917
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.634446,38.878232,41.780479,15.588154,11.264316,52.276733,50.007111,28.992977,33.982293,0.020235
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.624525,38.936552,41.785452,15.544982,11.244906,51.986213,49.725966,28.975790,34.003472,0.020622
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.669318,38.922410,41.615489,15.487611,11.237754,52.069159,49.869150,29.006094,34.025754,0.017596
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.703154,38.894659,41.693712,15.539482,11.270788,52.058922,49.776961,29.042863,34.020538,0.011227
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.742880,38.994188,41.601263,15.507089,11.280823,51.918121,49.764087,29.077294,34.147243,0.013748
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.767261,38.984051,41.570520,15.470217,11.259129,51.674224,49.452555,29.090758,34.140488,0.020001
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.836777,39.029683,41.452159,15.484443,11.278167,51.658572,49.540775,29.143594,34.249349,0.020766
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.855520,39.041166,41.448675,15.387839,11.254664,51.393462,49.293131,29.152033,34.285050,0.018358
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.936899,39.212722,41.300638,15.369832,11.284904,51.527942,49.384055,29.229639,34.439727,0.014760
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,32.979082,39.080934,41.283618,15.309842,11.282848,51.287098,49.045000,29.247448,34.474893,0.020534
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,33.027413,39.198294,41.224659,15.266655,11.265678,51.020483,48.796965,29.289855,34.582620,0.019671
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,33.121053,39.245692,41.164265,15.221145,11.294305,51.133019,48.923006,29.363943,34.705153,0.014757
AI,aom,av1,0,A1,TimeLapse_3840x2160_5994fps_10bit_420.y4m,3840x2160,60,10,55,,33.178869,39.307769,41.068639,15.208879,11.302929,50.531442,48.455330,29.413677,34.862437,0.022343
